i,lookup[i]
3735,100558
3736,100825
3737,101092
3738,101360
3739,101629
3740,101898
3741,102168
3742,102439
3743,102710
3744,102983
3745,103256
3746,103529
3747,103804
3748,104079
3749,104355
3750,104632
3751,104909
3752,105187
3753,105466
3754,105746
3755,106026
3756,106307
3757,106589
3758,106871
3759,107155
3760,107439
3761,107724
3762,108009
3763,108295
3764,108583
3765,108870
3766,109159
3767,109448
3768,109739
3769,110030
3770,110321
3771,110614
3772,110907
3773,111201
3774,111496
3775,111791
3776,112088
3777,112385
3778,112683
3779,112982
3780,113281
3781,113582
3782,113883
3783,114185
3784,114488
3785,114791
3786,115095
3787,115401
3788,115707
3789,116013
3790,116321
3791,116629
3792,116939
3793,117249
3794,117560
3795,117871
3796,118184
3797,118497
3798,118811
3799,119126
3800,119442
3801,119759
3802,120077
3803,120395
3804,120714
3805,121034
3806,121355
3807,121677
3808,122000
3809,122323
3810,122648
3811,122973
3812,123299
3813,123626
3814,123954
3815,124282
3816,124612
3817,124942
3818,125274
3819,125606
3820,125939
3821,126273
3822,126608
3823,126944
3824,127280
3825,127618
3826,127956
3827,128295
3828,128636
3829,128977
3830,129319
3831,129662
3832,130006
3833,130350
3834,130696
3835,131043
3836,131390
3837,131739
3838,132088
3839,132438
3840,132790
3841,133142
3842,133495
3843,133849
3844,134204
3845,134560
3846,134917
3847,135274
3848,135633
3849,135993
3850,136354
3851,136715
3852,137078
3853,137441
3854,137806
3855,138171
3856,138538
3857,138905
3858,139274
3859,139643
3860,140013
3861,140385
3862,140757
3863,141130
3864,141505
3865,141880
3866,142256
3867,142634
3868,143012
3869,143391
3870,143772
3871,144153
3872,144535
3873,144919
3874,145303
3875,145689
3876,146075
3877,146462
3878,146851
3879,147240
3880,147631
3881,148023
3882,148415
3883,148809
3884,149204
3885,149599
3886,149996
3887,150394
3888,150793
3889,151193
3890,151594
3891,151996
3892,152399
3893,152803
3894,153209
3895,153615
3896,154023
3897,154431
3898,154841
3899,155252
3900,155663
3901,156076
3902,156490
3903,156906
3904,157322
3905,157739
3906,158158
3907,158577
3908,158998
3909,159420
3910,159842
3911,160266
3912,160692
3913,161118
3914,161545
3915,161974
3916,162403
3917,162834
3918,163266
3919,163699
3920,164134
3921,164569
3922,165006
3923,165443
3924,165882
3925,166322
3926,166764
3927,167206
3928,167650
3929,168094
3930,168540
3931,168987
3932,169436
3933,169885
3934,170336
3935,170788
3936,171241
3937,171695
3938,172151
3939,172607
3940,173065
3941,173525
3942,173985
3943,174446
3944,174909
3945,175373
3946,175839
3947,176305
3948,176773
3949,177242
3950,177712
3951,178184
3952,178656
3953,179130
3954,179606
3955,180082
3956,180560
3957,181039
3958,181519
3959,182001
3960,182484
3961,182968
3962,183453
3963,183940
3964,184428
3965,184917
3966,185408
3967,185900
3968,186393
3969,186888
3970,187384
3971,187881
3972,188379
3973,188879
3974,189380
3975,189883
3976,190387
3977,190892
3978,191398
3979,191906
3980,192415
3981,192926
3982,193438
3983,193951
3984,194466
3985,194982
3986,195499
3987,196018
3988,196538
3989,197059
3990,197582
3991,198106
3992,198632
3993,199159
3994,199688
3995,200217
3996,200749
3997,201281
3998,201815
3999,202351
4000,202888
4001,203426
4002,203966
4003,204507
4004,205050
4005,205594
4006,206140
4007,206687
4008,207235
4009,207785
4010,208336
4011,208889
4012,209443
4013,209999
4014,210556
4015,211115
4016,211675
4017,212237
4018,212800
4019,213365
4020,213931
4021,214499
4022,215068
4023,215639
4024,216211
4025,216785
4026,217360
4027,217937
4028,218515
4029,219095
4030,219676
4031,220259
4032,220844
4033,221430
4034,222018
4035,222607
4036,223198
4037,223790
4038,224384
4039,224979
4040,225576
4041,226175
4042,226775
4043,227377
4044,227980
4045,228585
4046,229192
4047,229800
4048,230410
4049,231021
4050,231635
4051,232249
4052,232866
4053,233484
4054,234103
4055,234724
4056,235347
4057,235972
4058,236598
4059,237226
4060,237856
4061,238487
4062,239120
4063,239754
4064,240391
4065,241029
4066,241668
4067,242310
4068,242953
4069,243598
4070,244244
4071,244892
4072,245542
4073,246194
4074,246847
4075,247502
4076,248159
4077,248818
4078,249478
4079,250140
4080,250804
4081,251470
4082,252137
4083,252807
4084,253477
4085,254150
4086,254825
4087,255501
4088,256179
4089,256859
4090,257541
4091,258224
4092,258910
4093,259597
4094,260286
4095,260977
