i,lookup[i]
1879,688.441
1880,690.052
1881,691.665
1882,693.282
1883,694.903
1884,696.527
1885,698.154
1886,699.785
1887,701.42
1888,703.057
1889,704.699
1890,706.343
1891,707.992
1892,709.643
1893,711.299
1894,712.957
1895,714.62
1896,716.286
1897,717.955
1898,719.628
1899,721.305
1900,722.985
1901,724.669
1902,726.357
1903,728.048
1904,729.743
1905,731.441
1906,733.143
1907,734.849
1908,736.559
1909,738.272
1910,739.989
1911,741.71
1912,743.434
1913,745.162
1914,746.894
1915,748.63
1916,750.369
1917,752.113
1918,753.86
1919,755.611
1920,757.366
1921,759.124
1922,760.887
1923,762.653
1924,764.424
1925,766.198
1926,767.976
1927,769.758
1928,771.544
1929,773.334
1930,775.128
1931,776.925
1932,778.727
1933,780.533
1934,782.343
1935,784.157
1936,785.975
1937,787.797
1938,789.623
1939,791.453
1940,793.287
1941,795.125
1942,796.968
1943,798.814
1944,800.665
1945,802.52
1946,804.379
1947,806.242
1948,808.109
1949,809.981
1950,811.857
1951,813.737
1952,815.621
1953,817.509
1954,819.402
1955,821.299
1956,823.201
1957,825.106
1958,827.016
1959,828.931
1960,830.849
1961,832.772
1962,834.7
1963,836.632
1964,838.568
1965,840.509
1966,842.454
1967,844.403
1968,846.357
1969,848.316
1970,850.279
1971,852.246
1972,854.218
1973,856.195
1974,858.176
1975,860.161
1976,862.151
1977,864.146
1978,866.146
1979,868.15
1980,870.158
1981,872.172
1982,874.189
1983,876.212
1984,878.239
1985,880.271
1986,882.308
1987,884.349
1988,886.396
1989,888.447
1990,890.502
1991,892.563
1992,894.628
1993,896.698
1994,898.773
1995,900.853
1996,902.938
1997,905.027
1998,907.122
1999,909.221
2000,911.325
2001,913.434
2002,915.549
2003,917.668
2004,919.792
2005,921.921
2006,924.055
2007,926.194
2008,928.339
2009,930.488
2010,932.642
2011,934.802
2012,936.966
2013,939.136
2014,941.311
2015,943.491
2016,945.676
2017,947.866
2018,950.062
2019,952.263
2020,954.469
2021,956.68
2022,958.896
2023,961.118
2024,963.345
2025,965.578
2026,967.816
2027,970.059
2028,972.307
2029,974.561
2030,976.82
2031,979.085
2032,981.355
2033,983.631
2034,985.912
2035,988.198
2036,990.49
2037,992.788
2038,995.091
2039,997.399
2040,999.713
2041,1002.03
2042,1004.36
2043,1006.69
2044,1009.03
2045,1011.37
2046,1013.72
2047,1016.07
2048,1018.43
2049,1020.79
2050,1023.17
2051,1025.54
2052,1027.92
2053,1030.31
2054,1032.71
2055,1035.11
2056,1037.51
2057,1039.92
2058,1042.34
2059,1044.76
2060,1047.19
2061,1049.63
2062,1052.07
2063,1054.52
2064,1056.97
2065,1059.43
2066,1061.89
2067,1064.36
2068,1066.84
2069,1069.32
2070,1071.81
2071,1074.31
2072,1076.81
2073,1079.32
2074,1081.83
2075,1084.35
2076,1086.88
2077,1089.41
2078,1091.95
2079,1094.49
2080,1097.04
2081,1099.6
2082,1102.17
2083,1104.74
2084,1107.31
2085,1109.9
2086,1112.48
2087,1115.08
2088,1117.68
2089,1120.29
2090,1122.91
2091,1125.53
2092,1128.16
2093,1130.79
2094,1133.43
2095,1136.08
2096,1138.73
2097,1141.4
2098,1144.06
2099,1146.74
2100,1149.42
2101,1152.11
2102,1154.8
2103,1157.5
2104,1160.21
2105,1162.92
2106,1165.65
2107,1168.37
2108,1171.11
2109,1173.85
2110,1176.6
2111,1179.36
2112,1182.12
2113,1184.89
2114,1187.66
2115,1190.45
2116,1193.24
2117,1196.04
2118,1198.84
2119,1201.65
2120,1204.47
2121,1207.3
2122,1210.13
2123,1212.97
2124,1215.82
2125,1218.67
2126,1221.53
2127,1224.4
2128,1227.28
2129,1230.16
2130,1233.05
2131,1235.95
2132,1238.86
2133,1241.77
2134,1244.69
2135,1247.62
2136,1250.55
2137,1253.5
2138,1256.45
2139,1259.4
2140,1262.37
2141,1265.34
2142,1268.32
2143,1271.31
2144,1274.3
2145,1277.31
2146,1280.32
2147,1283.34
2148,1286.36
2149,1289.4
2150,1292.44
2151,1295.49
2152,1298.54
2153,1301.61
2154,1304.68
2155,1307.76
2156,1310.85
2157,1313.95
2158,1317.05
2159,1320.17
2160,1323.29
2161,1326.41
2162,1329.55
2163,1332.7
2164,1335.85
2165,1339.01
2166,1342.18
2167,1345.35
2168,1348.54
2169,1351.73
2170,1354.93
2171,1358.14
2172,1361.36
2173,1364.59
2174,1367.82
2175,1371.07
2176,1374.32
2177,1377.58
2178,1380.85
2179,1384.12
2180,1387.41
2181,1390.7
2182,1394.01
2183,1397.32
2184,1400.64
2185,1403.96
2186,1407.3
2187,1410.65
2188,1414
2189,1417.36
2190,1420.74
2191,1424.12
2192,1427.5
2193,1430.9
2194,1434.31
2195,1437.72
2196,1441.15
2197,1444.58
2198,1448.03
2199,1451.48
2200,1454.94
2201,1458.41
2202,1461.88
2203,1465.37
2204,1468.87
2205,1472.37
2206,1475.89
2207,1479.41
2208,1482.95
2209,1486.49
2210,1490.04
2211,1493.6
2212,1497.17
2213,1500.75
2214,1504.34
2215,1507.94
2216,1511.55
2217,1515.17
2218,1518.79
2219,1522.43
2220,1526.08
2221,1529.73
2222,1533.4
2223,1537.07
2224,1540.76
2225,1544.45
2226,1548.15
2227,1551.87
2228,1555.59
2229,1559.32
2230,1563.07
2231,1566.82
2232,1570.58
2233,1574.36
2234,1578.14
2235,1581.93
2236,1585.73
2237,1589.55
2238,1593.37
2239,1597.2
2240,1601.05
2241,1604.9
2242,1608.76
2243,1612.64
2244,1616.52
2245,1620.41
2246,1624.32
2247,1628.23
2248,1632.16
2249,1636.1
2250,1640.04
2251,1644
2252,1647.96
2253,1651.94
2254,1655.93
2255,1659.93
2256,1663.94
2257,1667.96
2258,1671.99
2259,1676.03
2260,1680.08
2261,1684.15
2262,1688.22
2263,1692.3
2264,1696.4
2265,1700.51
2266,1704.62
2267,1708.75
2268,1712.89
2269,1717.04
2270,1721.2
2271,1725.37
2272,1729.56
2273,1733.75
2274,1737.96
2275,1742.18
2276,1746.41
2277,1750.64
2278,1754.9
2279,1759.16
2280,1763.43
2281,1767.72
2282,1772.01
2283,1776.32
2284,1780.64
2285,1784.97
2286,1789.32
2287,1793.67
2288,1798.04
2289,1802.42
2290,1806.81
2291,1811.21
2292,1815.62
2293,1820.05
2294,1824.48
2295,1828.93
2296,1833.39
2297,1837.87
2298,1842.35
2299,1846.85
2300,1851.36
2301,1855.88
2302,1860.41
2303,1864.96
2304,1869.51
2305,1874.09
2306,1878.67
2307,1883.26
2308,1887.87
2309,1892.49
2310,1897.12
2311,1901.77
2312,1906.42
2313,1911.09
2314,1915.77
2315,1920.47
2316,1925.18
2317,1929.9
2318,1934.63
2319,1939.38
2320,1944.13
2321,1948.91
2322,1953.69
2323,1958.49
2324,1963.3
2325,1968.12
2326,1972.96
2327,1977.81
2328,1982.67
2329,1987.54
2330,1992.43
2331,1997.33
2332,2002.25
2333,2007.18
2334,2012.12
2335,2017.08
2336,2022.05
2337,2027.03
2338,2032.02
2339,2037.03
2340,2042.06
2341,2047.09
2342,2052.14
2343,2057.21
2344,2062.29
2345,2067.38
2346,2072.48
2347,2077.6
2348,2082.74
2349,2087.88
2350,2093.04
2351,2098.22
2352,2103.41
2353,2108.61
2354,2113.83
2355,2119.06
2356,2124.31
2357,2129.57
2358,2134.84
2359,2140.13
2360,2145.44
2361,2150.75
2362,2156.09
2363,2161.43
2364,2166.79
2365,2172.17
2366,2177.56
2367,2182.97
2368,2188.39
2369,2193.82
2370,2199.27
2371,2204.74
2372,2210.22
2373,2215.71
2374,2221.22
2375,2226.75
2376,2232.29
2377,2237.84
2378,2243.41
2379,2249
2380,2254.6
2381,2260.22
2382,2265.85
2383,2271.5
2384,2277.16
2385,2282.84
2386,2288.53
2387,2294.24
2388,2299.96
2389,2305.7
2390,2311.46
2391,2317.23
2392,2323.02
2393,2328.82
2394,2334.64
2395,2340.48
2396,2346.33
2397,2352.2
2398,2358.08
2399,2363.98
2400,2369.9
2401,2375.83
2402,2381.78
2403,2387.75
2404,2393.73
2405,2399.73
2406,2405.74
2407,2411.77
2408,2417.82
2409,2423.88
2410,2429.96
2411,2436.06
2412,2442.18
2413,2448.31
2414,2454.46
2415,2460.62
2416,2466.8
2417,2473
2418,2479.22
2419,2485.45
2420,2491.7
2421,2497.97
2422,2504.26
2423,2510.56
2424,2516.88
2425,2523.21
2426,2529.57
2427,2535.94
2428,2542.33
2429,2548.74
2430,2555.16
2431,2561.61
2432,2568.07
2433,2574.55
2434,2581.04
2435,2587.56
2436,2594.09
2437,2600.64
2438,2607.21
2439,2613.79
2440,2620.4
2441,2627.02
2442,2633.66
2443,2640.32
2444,2647
2445,2653.7
2446,2660.41
2447,2667.15
2448,2673.9
2449,2680.67
2450,2687.46
2451,2694.27
2452,2701.1
2453,2707.94
2454,2714.81
2455,2721.69
2456,2728.6
2457,2735.52
2458,2742.46
2459,2749.42
2460,2756.4
2461,2763.4
2462,2770.42
2463,2777.46
2464,2784.52
2465,2791.6
2466,2798.7
2467,2805.81
2468,2812.95
2469,2820.11
2470,2827.28
2471,2834.48
2472,2841.7
2473,2848.93
2474,2856.19
2475,2863.47
2476,2870.76
2477,2878.08
2478,2885.42
2479,2892.78
2480,2900.16
2481,2907.56
2482,2914.98
2483,2922.42
2484,2929.88
2485,2937.36
2486,2944.86
2487,2952.38
2488,2959.93
2489,2967.49
2490,2975.08
2491,2982.69
2492,2990.32
2493,2997.97
2494,3005.64
2495,3013.33
2496,3021.05
2497,3028.78
2498,3036.54
2499,3044.32
2500,3052.12
2501,3059.94
2502,3067.79
2503,3075.65
2504,3083.54
2505,3091.45
2506,3099.38
2507,3107.34
2508,3115.31
2509,3123.31
2510,3131.33
2511,3139.38
2512,3147.44
2513,3155.53
2514,3163.64
2515,3171.77
2516,3179.93
2517,3188.11
2518,3196.31
2519,3204.54
2520,3212.78
2521,3221.06
2522,3229.35
2523,3237.67
2524,3246.01
2525,3254.37
2526,3262.76
2527,3271.17
2528,3279.6
2529,3288.06
2530,3296.54
2531,3305.05
2532,3313.58
2533,3322.13
2534,3330.71
2535,3339.31
2536,3347.93
2537,3356.58
2538,3365.25
2539,3373.95
2540,3382.67
2541,3391.42
2542,3400.19
2543,3408.99
2544,3417.81
2545,3426.65
2546,3435.52
2547,3444.41
2548,3453.33
2549,3462.28
2550,3471.25
2551,3480.24
2552,3489.26
2553,3498.31
2554,3507.38
2555,3516.47
2556,3525.59
2557,3534.74
2558,3543.91
2559,3553.11
2560,3562.34
2561,3571.59
2562,3580.86
2563,3590.16
2564,3599.49
2565,3608.85
2566,3618.23
2567,3627.63
2568,3637.07
2569,3646.53
2570,3656.01
2571,3665.53
2572,3675.07
2573,3684.63
2574,3694.23
2575,3703.85
2576,3713.5
2577,3723.17
2578,3732.87
2579,3742.6
2580,3752.36
2581,3762.14
2582,3771.95
2583,3781.79
2584,3791.66
2585,3801.55
2586,3811.48
2587,3821.43
2588,3831.4
2589,3841.41
2590,3851.44
2591,3861.51
2592,3871.6
2593,3881.72
2594,3891.87
2595,3902.04
2596,3912.25
2597,3922.48
2598,3932.74
2599,3943.04
2600,3953.36
2601,3963.71
2602,3974.09
2603,3984.49
2604,3994.93
2605,4005.4
2606,4015.89
2607,4026.42
2608,4036.98
2609,4047.56
2610,4058.18
2611,4068.82
2612,4079.5
2613,4090.2
2614,4100.94
2615,4111.7
2616,4122.5
2617,4133.32
2618,4144.18
2619,4155.07
2620,4165.99
2621,4176.94
2622,4187.92
2623,4198.93
2624,4209.97
2625,4221.04
2626,4232.15
2627,4243.28
2628,4254.45
2629,4265.65
2630,4276.88
2631,4288.14
2632,4299.44
2633,4310.76
2634,4322.12
2635,4333.51
2636,4344.93
2637,4356.39
2638,4367.87
2639,4379.39
2640,4390.94
2641,4402.53
2642,4414.15
2643,4425.8
2644,4437.48
2645,4449.2
2646,4460.94
2647,4472.73
2648,4484.54
2649,4496.39
2650,4508.27
2651,4520.19
2652,4532.14
2653,4544.12
2654,4556.14
2655,4568.19
2656,4580.28
2657,4592.4
2658,4604.55
2659,4616.74
2660,4628.96
2661,4641.22
2662,4653.51
2663,4665.84
2664,4678.2
2665,4690.6
2666,4703.03
2667,4715.5
2668,4728
2669,4740.54
2670,4753.11
2671,4765.72
2672,4778.36
2673,4791.05
2674,4803.76
2675,4816.51
2676,4829.3
2677,4842.13
2678,4854.99
2679,4867.89
2680,4880.82
2681,4893.79
2682,4906.8
2683,4919.84
2684,4932.92
2685,4946.04
2686,4959.2
2687,4972.39
2688,4985.62
2689,4998.89
2690,5012.19
2691,5025.54
2692,5038.92
2693,5052.34
2694,5065.79
2695,5079.29
2696,5092.82
2697,5106.39
2698,5120
2699,5133.65
2700,5147.34
2701,5161.07
2702,5174.83
2703,5188.64
2704,5202.48
2705,5216.36
2706,5230.29
2707,5244.25
2708,5258.25
2709,5272.29
2710,5286.37
2711,5300.49
2712,5314.65
2713,5328.85
2714,5343.1
2715,5357.38
2716,5371.7
2717,5386.06
2718,5400.47
2719,5414.91
2720,5429.4
2721,5443.93
2722,5458.49
2723,5473.1
2724,5487.75
2725,5502.45
2726,5517.18
2727,5531.96
2728,5546.78
2729,5561.64
2730,5576.54
2731,5591.48
2732,5606.47
2733,5621.5
2734,5636.58
2735,5651.69
2736,5666.85
2737,5682.05
2738,5697.3
2739,5712.58
2740,5727.92
2741,5743.29
2742,5758.71
2743,5774.17
2744,5789.68
2745,5805.23
2746,5820.83
2747,5836.47
2748,5852.15
2749,5867.88
2750,5883.65
2751,5899.47
2752,5915.33
2753,5931.24
2754,5947.2
2755,5963.2
2756,5979.24
2757,5995.33
2758,6011.47
2759,6027.65
2760,6043.88
2761,6060.15
2762,6076.47
2763,6092.84
2764,6109.25
2765,6125.71
2766,6142.22
2767,6158.77
2768,6175.37
2769,6192.02
2770,6208.72
2771,6225.46
2772,6242.25
2773,6259.09
2774,6275.98
2775,6292.91
2776,6309.9
2777,6326.93
2778,6344.01
2779,6361.14
2780,6378.31
2781,6395.54
2782,6412.81
2783,6430.14
2784,6447.51
2785,6464.94
2786,6482.41
2787,6499.93
2788,6517.51
2789,6535.13
2790,6552.8
2791,6570.52
2792,6588.3
2793,6606.12
2794,6624
2795,6641.93
2796,6659.9
2797,6677.93
2798,6696.01
2799,6714.14
2800,6732.33
2801,6750.56
2802,6768.85
2803,6787.19
2804,6805.58
2805,6824.02
2806,6842.52
2807,6861.07
2808,6879.67
2809,6898.33
2810,6917.04
2811,6935.8
2812,6954.61
2813,6973.48
2814,6992.4
2815,7011.38
2816,7030.41
2817,7049.5
2818,7068.64
2819,7087.83
2820,7107.08
2821,7126.38
2822,7145.74
2823,7165.16
2824,7184.63
2825,7204.15
2826,7223.73
2827,7243.37
2828,7263.06
2829,7282.81
2830,7302.62
2831,7322.48
2832,7342.4
2833,7362.37
2834,7382.41
2835,7402.5
2836,7422.64
2837,7442.85
2838,7463.11
2839,7483.43
2840,7503.81
2841,7524.24
2842,7544.74
2843,7565.29
2844,7585.9
2845,7606.57
2846,7627.3
2847,7648.09
2848,7668.94
2849,7689.85
2850,7710.82
2851,7731.84
2852,7752.93
2853,7774.08
2854,7795.29
2855,7816.56
2856,7837.89
2857,7859.28
2858,7880.73
2859,7902.24
2860,7923.81
2861,7945.45
2862,7967.15
2863,7988.91
2864,8010.73
2865,8032.61
2866,8054.56
2867,8076.57
2868,8098.64
2869,8120.78
2870,8142.98
2871,8165.24
2872,8187.56
2873,8209.95
2874,8232.41
2875,8254.92
2876,8277.51
2877,8300.15
2878,8322.86
2879,8345.64
2880,8368.48
2881,8391.39
2882,8414.36
2883,8437.4
2884,8460.5
2885,8483.67
2886,8506.91
2887,8530.21
2888,8553.58
2889,8577.01
2890,8600.52
2891,8624.09
2892,8647.72
2893,8671.43
2894,8695.2
2895,8719.04
2896,8742.95
2897,8766.93
2898,8790.98
2899,8815.09
2900,8839.27
2901,8863.53
2902,8887.85
2903,8912.24
2904,8936.7
2905,8961.23
2906,8985.84
2907,9010.51
2908,9035.25
2909,9060.07
2910,9084.95
2911,9109.91
2912,9134.93
2913,9160.03
2914,9185.2
2915,9210.44
2916,9235.76
2917,9261.15
2918,9286.61
2919,9312.14
2920,9337.75
2921,9363.42
2922,9389.18
2923,9415
2924,9440.9
2925,9466.88
2926,9492.93
2927,9519.05
2928,9545.25
2929,9571.52
2930,9597.87
2931,9624.29
2932,9650.79
2933,9677.37
2934,9704.02
2935,9730.75
2936,9757.55
2937,9784.43
2938,9811.39
2939,9838.42
2940,9865.54
2941,9892.73
2942,9920
2943,9947.34
2944,9974.77
2945,10002.3
2946,10029.8
2947,10057.5
2948,10085.3
2949,10113.1
2950,10141
2951,10168.9
2952,10197
2953,10225.1
2954,10253.4
2955,10281.7
2956,10310
2957,10338.5
2958,10367.1
2959,10395.7
2960,10424.4
2961,10453.2
2962,10482.1
2963,10511
2964,10540
2965,10569.2
2966,10598.4
2967,10627.7
2968,10657
2969,10686.5
2970,10716
2971,10745.7
2972,10775.4
2973,10805.2
2974,10835.1
2975,10865
2976,10895.1
2977,10925.2
2978,10955.4
2979,10985.7
2980,11016.1
2981,11046.6
2982,11077.2
2983,11107.9
2984,11138.6
2985,11169.5
2986,11200.4
2987,11231.4
2988,11262.5
2989,11293.7
2990,11325
2991,11356.3
2992,11387.8
2993,11419.4
2994,11451
2995,11482.7
2996,11514.6
2997,11546.5
2998,11578.5
2999,11610.6
3000,11642.8
3001,11675
3002,11707.4
3003,11739.9
3004,11772.4
3005,11805.1
3006,11837.9
3007,11870.7
3008,11903.6
3009,11936.7
3010,11969.8
3011,12003
3012,12036.3
3013,12069.7
3014,12103.2
3015,12136.8
3016,12170.5
3017,12204.3
3018,12238.2
3019,12272.2
3020,12306.3
3021,12340.5
3022,12374.8
3023,12409.2
3024,12443.6
3025,12478.2
3026,12512.9
3027,12547.7
3028,12582.5
3029,12617.5
3030,12652.6
3031,12687.8
3032,12723.1
3033,12758.4
3034,12793.9
3035,12829.5
3036,12865.2
3037,12901
3038,12936.9
3039,12972.9
3040,13009
3041,13045.2
3042,13081.5
3043,13117.9
3044,13154.4
3045,13191
3046,13227.7
3047,13264.6
3048,13301.5
3049,13338.5
3050,13375.7
3051,13412.9
3052,13450.3
3053,13487.8
3054,13525.3
3055,13563
3056,13600.8
3057,13638.7
3058,13676.7
3059,13714.8
3060,13753.1
3061,13791.4
3062,13829.8
3063,13868.4
3064,13907.1
3065,13945.8
3066,13984.7
3067,14023.7
3068,14062.8
3069,14102.1
3070,14141.4
3071,14180.9
3072,14220.4
3073,14260.1
3074,14299.9
3075,14339.8
3076,14379.8
3077,14419.9
3078,14460.2
3079,14500.6
3080,14541
3081,14581.6
3082,14622.4
3083,14663.2
3084,14704.1
3085,14745.2
3086,14786.4
3087,14827.7
3088,14869.1
3089,14910.7
3090,14952.3
3091,14994.1
3092,15036
3093,15078
3094,15120.1
3095,15162.4
3096,15204.8
3097,15247.3
3098,15289.9
3099,15332.7
3100,15375.5
3101,15418.5
3102,15461.6
3103,15504.9
3104,15548.3
3105,15591.7
3106,15635.4
3107,15679.1
3108,15723
3109,15767
3110,15811.1
3111,15855.3
3112,15899.7
3113,15944.2
3114,15988.8
3115,16033.6
3116,16078.5
3117,16123.5
3118,16168.6
3119,16213.9
3120,16259.3
3121,16304.8
3122,16350.5
3123,16396.3
3124,16442.2
3125,16488.3
3126,16534.4
3127,16580.8
3128,16627.2
3129,16673.8
3130,16720.5
3131,16767.4
3132,16814.4
3133,16861.5
3134,16908.8
3135,16956.2
3136,17003.7
3137,17051.4
3138,17099.2
3139,17147.1
3140,17195.2
3141,17243.4
3142,17291.8
3143,17340.3
3144,17388.9
3145,17437.7
3146,17486.6
3147,17535.7
3148,17584.9
3149,17634.2
3150,17683.7
3151,17733.3
3152,17783.1
3153,17833
3154,17883
3155,17933.2
3156,17983.6
3157,18034.1
3158,18084.7
3159,18135.5
3160,18186.4
3161,18237.5
3162,18288.7
3163,18340
3164,18391.6
3165,18443.2
3166,18495
3167,18547
3168,18599.1
3169,18651.3
3170,18703.7
3171,18756.3
3172,18809
3173,18861.9
3174,18914.9
3175,18968
3176,19021.3
3177,19074.8
3178,19128.4
3179,19182.2
3180,19236.1
3181,19290.2
3182,19344.5
3183,19398.9
3184,19453.4
3185,19508.1
3186,19563
3187,19618
3188,19673.2
3189,19728.5
3190,19784
3191,19839.7
3192,19895.5
3193,19951.5
3194,20007.6
3195,20063.9
3196,20120.4
3197,20177
3198,20233.8
3199,20290.8
3200,20347.9
3201,20405.2
3202,20462.6
3203,20520.2
3204,20578
3205,20636
3206,20694.1
3207,20752.3
3208,20810.8
3209,20869.4
3210,20928.2
3211,20987.1
3212,21046.2
3213,21105.5
3214,21165
3215,21224.6
3216,21284.4
3217,21344.4
3218,21404.5
3219,21464.9
3220,21525.4
3221,21586
3222,21646.9
3223,21707.9
3224,21769.1
3225,21830.4
3226,21892
3227,21953.7
3228,22015.6
3229,22077.7
3230,22139.9
3231,22202.4
3232,22265
3233,22327.8
3234,22390.7
3235,22453.9
3236,22517.2
3237,22580.7
3238,22644.4
3239,22708.3
3240,22772.4
3241,22836.7
3242,22901.1
3243,22965.7
3244,23030.5
3245,23095.5
3246,23160.7
3247,23226.1
3248,23291.6
3249,23357.4
3250,23423.3
3251,23489.4
3252,23555.7
3253,23622.2
3254,23688.9
3255,23755.8
3256,23822.9
3257,23890.2
3258,23957.6
3259,24025.3
3260,24093.2
3261,24161.2
3262,24229.5
3263,24297.9
3264,24366.5
3265,24435.4
3266,24504.4
3267,24573.6
3268,24643.1
3269,24712.7
3270,24782.5
3271,24852.6
3272,24922.8
3273,24993.2
3274,25063.9
3275,25134.7
3276,25205.8
3277,25277
3278,25348.5
3279,25420.1
3280,25492
3281,25564.1
3282,25636.4
3283,25708.9
3284,25781.6
3285,25854.5
3286,25927.6
3287,26000.9
3288,26074.4
3289,26148.2
3290,26222.2
3291,26296.3
3292,26370.7
3293,26445.3
3294,26520.1
3295,26595.2
3296,26670.4
3297,26745.9
3298,26821.6
3299,26897.5
3300,26973.6
3301,27049.9
3302,27126.5
3303,27203.2
3304,27280.2
3305,27357.5
3306,27434.9
3307,27512.6
3308,27590.4
3309,27668.6
3310,27746.9
3311,27825.5
3312,27904.2
3313,27983.3
3314,28062.5
3315,28142
3316,28221.7
3317,28301.6
3318,28381.7
3319,28462.1
3320,28542.8
3321,28623.6
3322,28704.7
3323,28786
3324,28867.6
3325,28949.3
3326,29031.4
3327,29113.6
3328,29196.1
3329,29278.8
3330,29361.8
3331,29445
3332,29528.5
3333,29612.1
3334,29696.1
3335,29780.2
3336,29864.7
3337,29949.3
3338,30034.2
3339,30119.4
3340,30204.7
3341,30290.4
3342,30376.3
3343,30462.4
3344,30548.8
3345,30635.4
3346,30722.2
3347,30809.4
3348,30896.7
3349,30984.4
3350,31072.2
3351,31160.4
3352,31248.8
3353,31337.4
3354,31426.3
3355,31515.4
3356,31604.8
3357,31694.5
3358,31784.4
3359,31874.6
3360,31965
3361,32055.7
3362,32146.7
3363,32237.9
3364,32329.4
3365,32421.1
3366,32513.2
3367,32605.4
3368,32698
3369,32790.8
3370,32883.9
3371,32977.2
3372,33070.8
3373,33164.7
3374,33258.8
3375,33353.3
3376,33448
3377,33542.9
3378,33638.2
3379,33733.7
3380,33829.5
3381,33925.5
3382,34021.9
3383,34118.5
3384,34215.4
3385,34312.6
3386,34410
3387,34507.8
3388,34605.8
3389,34704.1
3390,34802.7
3391,34901.5
3392,35000.7
3393,35100.1
3394,35199.8
3395,35299.8
3396,35400.1
3397,35500.7
3398,35601.6
3399,35702.8
3400,35804.2
3401,35906
3402,36008
3403,36110.3
3404,36213
3405,36315.9
3406,36419.1
3407,36522.6
3408,36626.4
3409,36730.6
3410,36835
3411,36939.7
3412,37044.7
3413,37150
3414,37255.6
3415,37361.6
3416,37467.8
3417,37574.3
3418,37681.2
3419,37788.3
3420,37895.8
3421,38003.6
3422,38111.6
3423,38220
3424,38328.7
3425,38437.8
3426,38547.1
3427,38656.7
3428,38766.7
3429,38877
3430,38987.6
3431,39098.5
3432,39209.7
3433,39321.2
3434,39433.1
3435,39545.3
3436,39657.8
3437,39770.7
3438,39883.8
3439,39997.3
3440,40111.2
3441,40225.3
3442,40339.8
3443,40454.6
3444,40569.7
3445,40685.2
3446,40801
3447,40917.1
3448,41033.6
3449,41150.4
3450,41267.5
3451,41385
3452,41502.8
3453,41621
3454,41739.5
3455,41858.3
3456,41977.5
3457,42097
3458,42216.8
3459,42337.1
3460,42457.6
3461,42578.5
3462,42699.8
3463,42821.4
3464,42943.3
3465,43065.6
3466,43188.3
3467,43311.3
3468,43434.6
3469,43558.3
3470,43682.4
3471,43806.8
3472,43931.6
3473,44056.8
3474,44182.3
3475,44308.1
3476,44434.4
3477,44561
3478,44687.9
3479,44815.2
3480,44942.9
3481,45071
3482,45199.4
3483,45328.2
3484,45457.4
3485,45586.9
3486,45716.8
3487,45847.1
3488,45977.8
3489,46108.8
3490,46240.2
3491,46372
3492,46504.2
3493,46636.7
3494,46769.7
3495,46903
3496,47036.7
3497,47170.8
3498,47305.3
3499,47440.1
3500,47575.4
3501,47711
3502,47847
3503,47983.4
3504,48120.3
3505,48257.5
3506,48395.1
3507,48533.1
3508,48671.5
3509,48810.2
3510,48949.4
3511,49089
3512,49229
3513,49369.4
3514,49510.2
3515,49651.4
3516,49793.1
3517,49935.1
3518,50077.5
3519,50220.4
3520,50363.6
3521,50507.3
3522,50651.3
3523,50795.8
3524,50940.8
3525,51086.1
3526,51231.8
3527,51378
3528,51524.6
3529,51671.6
3530,51819
3531,51966.9
3532,52115.2
3533,52263.9
3534,52413
3535,52562.6
3536,52712.6
3537,52863
3538,53013.9
3539,53165.2
3540,53316.9
3541,53469.1
3542,53621.7
3543,53774.7
3544,53928.2
3545,54082.1
3546,54236.5
3547,54391.3
3548,54546.6
3549,54702.3
3550,54858.5
3551,55015.1
3552,55172.1
3553,55329.7
3554,55487.6
3555,55646
3556,55804.9
3557,55964.3
3558,56124
3559,56284.3
3560,56445
3561,56606.2
3562,56767.8
3563,56929.9
3564,57092.5
3565,57255.6
3566,57419.1
3567,57583.1
3568,57747.5
3569,57912.4
3570,58077.8
3571,58243.7
3572,58410.1
3573,58576.9
3574,58744.2
3575,58912
3576,59080.3
3577,59249.1
3578,59418.3
3579,59588.1
3580,59758.3
3581,59929
3582,60100.3
3583,60272
3584,60444.2
3585,60616.9
3586,60790
3587,60963.7
3588,61137.9
3589,61312.6
3590,61487.8
3591,61663.5
3592,61839.7
3593,62016.4
3594,62193.7
3595,62371.4
3596,62549.7
3597,62728.4
3598,62907.7
3599,63087.5
3600,63267.8
3601,63448.6
3602,63630
3603,63811.8
3604,63994.2
3605,64177.2
3606,64360.6
3607,64544.6
3608,64729.1
3609,64914.1
3610,65099.7
3611,65285.8
3612,65472.4
3613,65659.6
3614,65847.3
3615,66035.6
3616,66224.4
3617,66413.7
3618,66603.6
3619,66794
3620,66985
3621,67176.6
3622,67368.7
3623,67561.3
3624,67754.5
3625,67948.2
3626,68142.5
3627,68337.4
3628,68532.8
3629,68728.8
3630,68925.4
3631,69122.5
3632,69320.2
3633,69518.5
3634,69717.3
3635,69916.7
3636,70116.7
3637,70317.2
3638,70518.4
3639,70720.1
3640,70922.4
3641,71125.2
3642,71328.7
3643,71532.8
3644,71737.4
3645,71942.6
3646,72148.4
3647,72354.8
3648,72561.8
3649,72769.4
3650,72977.6
3651,73186.4
3652,73395.8
3653,73605.8
3654,73816.4
3655,74027.6
3656,74239.4
3657,74451.9
3658,74664.9
3659,74878.6
3660,75092.8
3661,75307.7
3662,75523.2
3663,75739.4
3664,75956.1
3665,76173.5
3666,76391.5
3667,76610.1
3668,76829.4
3669,77049.3
