i,lookup[i]
3517,56603.7
3518,56750.9
3519,56898.4
3520,57046.4
3521,57194.8
3522,57343.6
3523,57492.8
3524,57642.4
3525,57792.5
3526,57942.9
3527,58093.7
3528,58245
3529,58396.7
3530,58548.8
3531,58701.3
3532,58854.2
3533,59007.5
3534,59161.3
3535,59315.5
3536,59470.1
3537,59625.2
3538,59780.6
3539,59936.5
3540,60092.8
3541,60249.6
3542,60406.8
3543,60564.4
3544,60722.4
3545,60880.9
3546,61039.8
3547,61199.2
3548,61358.9
3549,61519.2
3550,61679.8
3551,61840.9
3552,62002.5
3553,62164.5
3554,62326.9
3555,62489.8
3556,62653.1
3557,62816.9
3558,62981.1
3559,63145.8
3560,63310.9
3561,63476.5
3562,63642.6
3563,63809.1
3564,63976
3565,64143.4
3566,64311.3
3567,64479.6
3568,64648.4
3569,64817.7
3570,64987.4
3571,65157.6
3572,65328.3
3573,65499.4
3574,65671
3575,65843
3576,66015.6
3577,66188.6
3578,66362.1
3579,66536.1
3580,66710.5
3581,66885.4
3582,67060.8
3583,67236.7
3584,67413.1
3585,67590
3586,67767.3
3587,67945.1
3588,68123.4
3589,68302.3
3590,68481.6
3591,68661.3
3592,68841.6
3593,69022.4
3594,69203.7
3595,69385.5
3596,69567.8
3597,69750.5
3598,69933.8
3599,70117.6
3600,70301.9
3601,70486.7
3602,70672
3603,70857.8
3604,71044.1
3605,71231
3606,71418.3
3607,71606.2
3608,71794.6
3609,71983.5
3610,72172.9
3611,72362.8
3612,72553.3
3613,72744.3
3614,72935.8
3615,73127.8
3616,73320.4
3617,73513.5
3618,73707.1
3619,73901.3
3620,74096
3621,74291.2
3622,74487
3623,74683.3
3624,74880.2
3625,75077.5
3626,75275.5
3627,75474
3628,75673
3629,75872.5
3630,76072.7
3631,76273.3
3632,76474.6
3633,76676.3
3634,76878.7
3635,77081.6
3636,77285
3637,77489
3638,77693.6
3639,77898.7
3640,78104.4
3641,78310.7
3642,78517.5
3643,78724.9
3644,78932.8
3645,79141.4
3646,79350.5
3647,79560.2
3648,79770.5
3649,79981.3
3650,80192.7
3651,80404.7
3652,80617.3
3653,80830.5
3654,81044.3
3655,81258.6
3656,81473.6
3657,81689.1
3658,81905.2
3659,82122
3660,82339.3
3661,82557.2
3662,82775.7
3663,82994.8
3664,83214.5
3665,83434.9
3666,83655.8
3667,83877.3
3668,84099.5
3669,84322.3
3670,84545.6
3671,84769.6
3672,84994.2
3673,85219.5
3674,85445.3
3675,85671.8
3676,85898.9
3677,86126.6
3678,86354.9
3679,86583.9
3680,86813.5
3681,87043.8
3682,87274.6
3683,87506.1
3684,87738.3
3685,87971.1
3686,88204.5
3687,88438.6
3688,88673.3
3689,88908.6
3690,89144.7
3691,89381.3
3692,89618.6
3693,89856.6
3694,90095.2
3695,90334.5
3696,90574.4
3697,90815
3698,91056.3
3699,91298.2
3700,91540.8
3701,91784.1
3702,92028
3703,92272.6
3704,92517.9
3705,92763.8
3706,93010.4
3707,93257.8
3708,93505.7
3709,93754.4
3710,94003.8
3711,94253.8
3712,94504.6
3713,94756
3714,95008.1
3715,95260.9
3716,95514.4
3717,95768.6
3718,96023.5
3719,96279.2
3720,96535.5
3721,96792.5
3722,97050.2
3723,97308.7
3724,97567.8
3725,97827.7
3726,98088.3
3727,98349.6
3728,98611.6
3729,98874.4
3730,99137.8
3731,99402
3732,99666.9
3733,99932.6
3734,100199
3735,100466
3736,100734
3737,101003
3738,101272
3739,101542
3740,101813
3741,102084
3742,102357
3743,102630
3744,102904
3745,103178
3746,103453
3747,103730
3748,104006
3749,104284
3750,104562
3751,104842
3752,105122
3753,105402
3754,105684
3755,105966
3756,106249
3757,106533
3758,106817
3759,107103
3760,107389
3761,107676
3762,107964
3763,108252
3764,108541
3765,108832
3766,109122
3767,109414
3768,109707
3769,110000
3770,110294
3771,110589
3772,110885
3773,111182
3774,111479
3775,111777
3776,112076
3777,112376
3778,112677
3779,112978
3780,113281
3781,113584
3782,113888
3783,114193
3784,114498
3785,114805
3786,115112
3787,115421
3788,115730
3789,116040
3790,116351
3791,116662
3792,116975
3793,117288
3794,117602
3795,117917
3796,118233
3797,118550
3798,118868
3799,119187
3800,119506
3801,119827
3802,120148
3803,120470
3804,120793
3805,121117
3806,121442
3807,121767
3808,122094
3809,122422
3810,122750
3811,123079
3812,123410
3813,123741
3814,124073
3815,124406
3816,124740
3817,125074
3818,125410
3819,125747
3820,126084
3821,126423
3822,126762
3823,127103
3824,127444
3825,127786
3826,128130
3827,128474
3828,128819
3829,129165
3830,129512
3831,129860
3832,130209
3833,130559
3834,130910
3835,131262
3836,131614
3837,131968
3838,132323
3839,132679
3840,133035
3841,133393
3842,133752
3843,134111
3844,134472
3845,134834
3846,135197
3847,135560
3848,135925
3849,136291
3850,136657
3851,137025
3852,137394
3853,137763
3854,138134
3855,138506
3856,138879
3857,139253
3858,139628
3859,140003
3860,140380
3861,140758
3862,141137
3863,141517
3864,141899
3865,142281
3866,142664
3867,143048
3868,143434
3869,143820
3870,144208
3871,144596
3872,144986
3873,145376
3874,145768
3875,146161
3876,146555
3877,146950
3878,147346
3879,147743
3880,148142
3881,148541
3882,148942
3883,149343
3884,149746
3885,150150
3886,150555
3887,150961
3888,151368
3889,151777
3890,152186
3891,152597
3892,153008
3893,153421
3894,153835
3895,154250
3896,154667
3897,155084
3898,155503
3899,155922
3900,156343
3901,156765
3902,157189
3903,157613
3904,158039
3905,158465
3906,158893
3907,159322
3908,159753
3909,160184
3910,160617
3911,161051
3912,161486
3913,161922
3914,162360
3915,162798
3916,163238
3917,163679
3918,164122
3919,164565
3920,165010
3921,165456
3922,165903
3923,166352
3924,166802
3925,167253
3926,167705
3927,168158
3928,168613
3929,169069
3930,169526
3931,169985
3932,170444
3933,170905
3934,171368
3935,171831
3936,172296
3937,172762
3938,173230
3939,173698
3940,174168
3941,174640
3942,175112
3943,175586
3944,176062
3945,176538
3946,177016
3947,177495
3948,177976
3949,178458
3950,178941
3951,179425
3952,179911
3953,180398
3954,180887
3955,181377
3956,181868
3957,182360
3958,182854
3959,183350
3960,183846
3961,184344
3962,184844
3963,185345
3964,185847
3965,186351
3966,186856
3967,187362
3968,187870
3969,188379
3970,188889
3971,189401
3972,189915
3973,190430
3974,190946
3975,191464
3976,191983
3977,192503
3978,193025
3979,193549
3980,194074
3981,194600
3982,195128
3983,195657
3984,196188
3985,196720
3986,197253
3987,197789
3988,198325
3989,198863
3990,199403
3991,199944
3992,200486
3993,201031
3994,201576
3995,202123
3996,202672
3997,203222
3998,203773
3999,204327
4000,204881
4001,205437
4002,205995
4003,206554
4004,207115
4005,207678
4006,208242
4007,208807
4008,209374
4009,209943
4010,210513
4011,211085
4012,211658
4013,212233
4014,212810
4015,213388
4016,213967
4017,214549
4018,215132
4019,215716
4020,216302
4021,216890
4022,217480
4023,218071
4024,218663
4025,219258
4026,219853
4027,220451
4028,221050
4029,221651
4030,222254
4031,222858
4032,223464
4033,224071
4034,224681
4035,225292
4036,225904
4037,226519
4038,227135
4039,227752
4040,228372
4041,228993
4042,229616
4043,230240
4044,230867
4045,231495
4046,232125
4047,232756
4048,233389
4049,234024
4050,234661
4051,235300
4052,235940
4053,236582
4054,237226
4055,237872
4056,238519
4057,239168
4058,239819
4059,240472
4060,241127
4061,241783
4062,242441
4063,243101
4064,243763
4065,244427
4066,245092
4067,245760
4068,246429
4069,247100
4070,247773
4071,248448
4072,249124
4073,249803
4074,250483
4075,251166
4076,251850
4077,252536
4078,253224
4079,253914
4080,254606
4081,255299
4082,255995
4083,256692
4084,257392
4085,258093
4086,258797
4087,259502
4088,260209
4089,260918
4090,261629
4091,262343
4092,263058
4093,263775
4094,264494
4095,265215
