i,lookup[i]
3521,55504.8
3522,55651.9
3523,55799.3
3524,55947.2
3525,56095.5
3526,56244.2
3527,56393.3
3528,56542.8
3529,56692.8
3530,56843.2
3531,56994
3532,57145.2
3533,57296.8
3534,57448.9
3535,57601.4
3536,57754.3
3537,57907.6
3538,58061.4
3539,58215.6
3540,58370.3
3541,58525.3
3542,58680.8
3543,58836.8
3544,58993.2
3545,59150
3546,59307.2
3547,59464.9
3548,59623.1
3549,59781.6
3550,59940.7
3551,60100.1
3552,60260
3553,60420.4
3554,60581.2
3555,60742.5
3556,60904.2
3557,61066.3
3558,61229
3559,61392
3560,61555.6
3561,61719.6
3562,61884
3563,62048.9
3564,62214.3
3565,62380.1
3566,62546.4
3567,62713.2
3568,62880.4
3569,63048.1
3570,63216.3
3571,63384.9
3572,63554.1
3573,63723.6
3574,63893.7
3575,64064.3
3576,64235.3
3577,64406.8
3578,64578.8
3579,64751.2
3580,64924.2
3581,65097.6
3582,65271.5
3583,65445.9
3584,65620.8
3585,65796.2
3586,65972
3587,66148.4
3588,66325.3
3589,66502.6
3590,66680.5
3591,66858.8
3592,67037.7
3593,67217
3594,67396.9
3595,67577.3
3596,67758.1
3597,67939.5
3598,68121.4
3599,68303.8
3600,68486.7
3601,68670.1
3602,68854
3603,69038.5
3604,69223.4
3605,69408.9
3606,69594.9
3607,69781.4
3608,69968.5
3609,70156.1
3610,70344.2
3611,70532.8
3612,70722
3613,70911.6
3614,71101.9
3615,71292.6
3616,71483.9
3617,71675.7
3618,71868.1
3619,72061
3620,72254.4
3621,72448.4
3622,72642.9
3623,72838
3624,73033.6
3625,73229.8
3626,73426.5
3627,73623.8
3628,73821.6
3629,74020
3630,74218.9
3631,74418.4
3632,74618.5
3633,74819.1
3634,75020.3
3635,75222
3636,75424.4
3637,75627.2
3638,75830.7
3639,76034.7
3640,76239.3
3641,76444.5
3642,76650.2
3643,76856.5
3644,77063.4
3645,77270.9
3646,77479
3647,77687.6
3648,77896.9
3649,78106.7
3650,78317.1
3651,78528.1
3652,78739.7
3653,78951.9
3654,79164.7
3655,79378
3656,79592
3657,79806.6
3658,80021.8
3659,80237.6
3660,80454
3661,80671
3662,80888.6
3663,81106.8
3664,81325.6
3665,81545.1
3666,81765.1
3667,81985.8
3668,82207.1
3669,82429
3670,82651.6
3671,82874.8
3672,83098.6
3673,83323
3674,83548.1
3675,83773.7
3676,84000.1
3677,84227
3678,84454.6
3679,84682.9
3680,84911.7
3681,85141.3
3682,85371.4
3683,85602.2
3684,85833.7
3685,86065.8
3686,86298.6
3687,86532
3688,86766.1
3689,87000.8
3690,87236.2
3691,87472.2
3692,87708.9
3693,87946.3
3694,88184.4
3695,88423.1
3696,88662.5
3697,88902.5
3698,89143.3
3699,89384.7
3700,89626.8
3701,89869.5
3702,90113
3703,90357.1
3704,90601.9
3705,90847.5
3706,91093.7
3707,91340.6
3708,91588.1
3709,91836.4
3710,92085.4
3711,92335.1
3712,92585.5
3713,92836.5
3714,93088.3
3715,93340.8
3716,93594
3717,93848
3718,94102.6
3719,94357.9
3720,94614
3721,94870.8
3722,95128.3
3723,95386.5
3724,95645.5
3725,95905.2
3726,96165.6
3727,96426.8
3728,96688.6
3729,96951.3
3730,97214.6
3731,97478.7
3732,97743.6
3733,98009.1
3734,98275.5
3735,98542.6
3736,98810.4
3737,99079
3738,99348.3
3739,99618.4
3740,99889.3
3741,100161
3742,100433
3743,100706
3744,100980
3745,101255
3746,101530
3747,101807
3748,102084
3749,102362
3750,102640
3751,102919
3752,103200
3753,103481
3754,103762
3755,104045
3756,104328
3757,104612
3758,104897
3759,105183
3760,105469
3761,105757
3762,106045
3763,106334
3764,106623
3765,106914
3766,107205
3767,107498
3768,107791
3769,108084
3770,108379
3771,108675
3772,108971
3773,109268
3774,109566
3775,109865
3776,110165
3777,110465
3778,110767
3779,111069
3780,111372
3781,111676
3782,111981
3783,112286
3784,112593
3785,112900
3786,113208
3787,113517
3788,113827
3789,114138
3790,114450
3791,114762
3792,115076
3793,115390
3794,115705
3795,116022
3796,116339
3797,116656
3798,116975
3799,117295
3800,117616
3801,117937
3802,118259
3803,118583
3804,118907
3805,119232
3806,119558
3807,119885
3808,120213
3809,120542
3810,120871
3811,121202
3812,121534
3813,121866
3814,122200
3815,122534
3816,122869
3817,123206
3818,123543
3819,123881
3820,124220
3821,124560
3822,124901
3823,125243
3824,125586
3825,125930
3826,126275
3827,126621
3828,126968
3829,127316
3830,127665
3831,128014
3832,128365
3833,128717
3834,129070
3835,129423
3836,129778
3837,130134
3838,130491
3839,130848
3840,131207
3841,131567
3842,131928
3843,132289
3844,132652
3845,133016
3846,133381
3847,133747
3848,134114
3849,134482
3850,134851
3851,135221
3852,135592
3853,135964
3854,136337
3855,136711
3856,137086
3857,137463
3858,137840
3859,138218
3860,138598
3861,138979
3862,139360
3863,139743
3864,140127
3865,140512
3866,140898
3867,141285
3868,141673
3869,142062
3870,142452
3871,142844
3872,143236
3873,143630
3874,144025
3875,144421
3876,144818
3877,145216
3878,145615
3879,146015
3880,146417
3881,146819
3882,147223
3883,147628
3884,148034
3885,148441
3886,148849
3887,149259
3888,149669
3889,150081
3890,150494
3891,150908
3892,151323
3893,151740
3894,152157
3895,152576
3896,152996
3897,153417
3898,153840
3899,154263
3900,154688
3901,155114
3902,155541
3903,155969
3904,156399
3905,156829
3906,157261
3907,157694
3908,158129
3909,158564
3910,159001
3911,159439
3912,159879
3913,160319
3914,160761
3915,161204
3916,161648
3917,162094
3918,162540
3919,162989
3920,163438
3921,163888
3922,164340
3923,164793
3924,165248
3925,165703
3926,166160
3927,166619
3928,167078
3929,167539
3930,168001
3931,168464
3932,168929
3933,169395
3934,169863
3935,170331
3936,170801
3937,171273
3938,171745
3939,172219
3940,172694
3941,173171
3942,173649
3943,174128
3944,174609
3945,175091
3946,175575
3947,176059
3948,176545
3949,177033
3950,177522
3951,178012
3952,178504
3953,178997
3954,179491
3955,179987
3956,180484
3957,180983
3958,181483
3959,181984
3960,182487
3961,182991
3962,183497
3963,184004
3964,184513
3965,185023
3966,185534
3967,186047
3968,186561
3969,187077
3970,187594
3971,188113
3972,188633
3973,189155
3974,189678
3975,190202
3976,190728
3977,191256
3978,191785
3979,192315
3980,192847
3981,193380
3982,193915
3983,194452
3984,194990
3985,195529
3986,196070
3987,196613
3988,197157
3989,197703
3990,198250
3991,198799
3992,199349
3993,199901
3994,200454
3995,201009
3996,201565
3997,202123
3998,202683
3999,203244
4000,203807
4001,204371
4002,204937
4003,205505
4004,206074
4005,206645
4006,207217
4007,207791
4008,208367
4009,208944
4010,209523
4011,210103
4012,210686
4013,211269
4014,211855
4015,212442
4016,213031
4017,213621
4018,214213
4019,214807
4020,215402
4021,215999
4022,216598
4023,217198
4024,217800
4025,218404
4026,219010
4027,219617
4028,220226
4029,220837
4030,221449
4031,222063
4032,222679
4033,223297
4034,223916
4035,224537
4036,225160
4037,225785
4038,226411
4039,227039
4040,227669
4041,228301
4042,228934
4043,229569
4044,230206
4045,230845
4046,231486
4047,232128
4048,232773
4049,233419
4050,234066
4051,234716
4052,235368
4053,236021
4054,236676
4055,237333
4056,237992
4057,238653
4058,239316
4059,239980
4060,240647
4061,241315
4062,241985
4063,242657
4064,243331
4065,244007
4066,244685
4067,245365
4068,246046
4069,246730
4070,247415
4071,248102
4072,248792
4073,249483
4074,250176
4075,250871
4076,251569
4077,252268
4078,252969
4079,253672
4080,254377
4081,255084
4082,255793
4083,256504
4084,257217
4085,257932
4086,258649
4087,259368
4088,260089
4089,260812
4090,261537
4091,262265
4092,262994
4093,263725
4094,264459
4095,265194
