i,lookup[i]
3635,85079.6
3636,85286.9
3637,85494.7
3638,85703
3639,85911.8
3640,86121.2
3641,86331
3642,86541.4
3643,86752.3
3644,86963.8
3645,87175.7
3646,87388.2
3647,87601.2
3648,87814.7
3649,88028.8
3650,88243.4
3651,88458.6
3652,88674.2
3653,88890.4
3654,89107.2
3655,89324.5
3656,89542.3
3657,89760.6
3658,89979.5
3659,90199
3660,90419
3661,90639.5
3662,90860.6
3663,91082.2
3664,91304.4
3665,91527.1
3666,91750.4
3667,91974.3
3668,92198.7
3669,92423.6
3670,92649.2
3671,92875.2
3672,93101.9
3673,93329.1
3674,93556.8
3675,93785.2
3676,94014.1
3677,94243.5
3678,94473.6
3679,94704.2
3680,94935.3
3681,95167.1
3682,95399.4
3683,95632.3
3684,95865.8
3685,96099.9
3686,96334.5
3687,96569.8
3688,96805.6
3689,97042
3690,97279
3691,97516.5
3692,97754.7
3693,97993.4
3694,98232.8
3695,98472.7
3696,98713.3
3697,98954.4
3698,99196.2
3699,99438.5
3700,99681.4
3701,99925
3702,100169
3703,100414
3704,100659
3705,100905
3706,101152
3707,101399
3708,101647
3709,101895
3710,102144
3711,102394
3712,102644
3713,102895
3714,103147
3715,103399
3716,103652
3717,103905
3718,104159
3719,104414
3720,104669
3721,104925
3722,105181
3723,105439
3724,105696
3725,105955
3726,106214
3727,106474
3728,106734
3729,106995
3730,107257
3731,107519
3732,107782
3733,108046
3734,108310
3735,108575
3736,108841
3737,109107
3738,109374
3739,109642
3740,109910
3741,110179
3742,110449
3743,110719
3744,110990
3745,111262
3746,111534
3747,111807
3748,112081
3749,112355
3750,112630
3751,112906
3752,113182
3753,113459
3754,113737
3755,114015
3756,114294
3757,114574
3758,114855
3759,115136
3760,115418
3761,115701
3762,115984
3763,116268
3764,116553
3765,116838
3766,117124
3767,117411
3768,117699
3769,117987
3770,118276
3771,118566
3772,118856
3773,119147
3774,119439
3775,119732
3776,120025
3777,120319
3778,120614
3779,120910
3780,121206
3781,121503
3782,121801
3783,122099
3784,122399
3785,122699
3786,122999
3787,123301
3788,123603
3789,123906
3790,124210
3791,124514
3792,124819
3793,125125
3794,125432
3795,125740
3796,126048
3797,126357
3798,126667
3799,126977
3800,127289
3801,127601
3802,127914
3803,128227
3804,128542
3805,128857
3806,129173
3807,129490
3808,129808
3809,130126
3810,130445
3811,130765
3812,131086
3813,131407
3814,131730
3815,132053
3816,132377
3817,132702
3818,133027
3819,133354
3820,133681
3821,134009
3822,134338
3823,134667
3824,134998
3825,135329
3826,135661
3827,135994
3828,136328
3829,136663
3830,136998
3831,137334
3832,137671
3833,138009
3834,138348
3835,138688
3836,139028
3837,139369
3838,139712
3839,140055
3840,140398
3841,140743
3842,141089
3843,141435
3844,141782
3845,142131
3846,142480
3847,142829
3848,143180
3849,143532
3850,143884
3851,144238
3852,144592
3853,144947
3854,145303
3855,145660
3856,146018
3857,146376
3858,146736
3859,147096
3860,147458
3861,147820
3862,148183
3863,148547
3864,148912
3865,149278
3866,149645
3867,150013
3868,150381
3869,150751
3870,151121
3871,151492
3872,151865
3873,152238
3874,152612
3875,152987
3876,153363
3877,153740
3878,154118
3879,154497
3880,154876
3881,155257
3882,155639
3883,156021
3884,156405
3885,156789
3886,157175
3887,157561
3888,157949
3889,158337
3890,158726
3891,159117
3892,159508
3893,159900
3894,160293
3895,160687
3896,161082
3897,161479
3898,161876
3899,162274
3900,162673
3901,163073
3902,163474
3903,163876
3904,164279
3905,164683
3906,165088
3907,165494
3908,165901
3909,166309
3910,166719
3911,167129
3912,167540
3913,167952
3914,168365
3915,168779
3916,169195
3917,169611
3918,170028
3919,170447
3920,170866
3921,171287
3922,171708
3923,172131
3924,172554
3925,172979
3926,173404
3927,173831
3928,174259
3929,174688
3930,175118
3931,175549
3932,175981
3933,176414
3934,176848
3935,177284
3936,177720
3937,178157
3938,178596
3939,179036
3940,179476
3941,179918
3942,180361
3943,180805
3944,181250
3945,181697
3946,182144
3947,182592
3948,183042
3949,183493
3950,183945
3951,184398
3952,184852
3953,185307
3954,185763
3955,186221
3956,186679
3957,187139
3958,187600
3959,188062
3960,188525
3961,188989
3962,189455
3963,189922
3964,190389
3965,190858
3966,191329
3967,191800
3968,192272
3969,192746
3970,193221
3971,193697
3972,194174
3973,194652
3974,195132
3975,195613
3976,196095
3977,196578
3978,197062
3979,197548
3980,198035
3981,198523
3982,199012
3983,199502
3984,199994
3985,200487
3986,200981
3987,201476
3988,201973
3989,202470
3990,202969
3991,203470
3992,203971
3993,204474
3994,204978
3995,205483
3996,205990
3997,206497
3998,207006
3999,207517
4000,208028
4001,208541
4002,209055
4003,209571
4004,210087
4005,210605
4006,211124
4007,211645
4008,212167
4009,212690
4010,213214
4011,213740
4012,214267
4013,214795
4014,215325
4015,215856
4016,216388
4017,216922
4018,217457
4019,217993
4020,218531
4021,219070
4022,219610
4023,220152
4024,220695
4025,221239
4026,221785
4027,222332
4028,222880
4029,223430
4030,223981
4031,224533
4032,225087
4033,225642
4034,226199
4035,226757
4036,227316
4037,227877
4038,228439
4039,229003
4040,229568
4041,230134
4042,230702
4043,231271
4044,231842
4045,232414
4046,232988
4047,233562
4048,234139
4049,234717
4050,235296
4051,235876
4052,236458
4053,237042
4054,237627
4055,238213
4056,238801
4057,239391
4058,239981
4059,240574
4060,241167
4061,241763
4062,242359
4063,242958
4064,243557
4065,244158
4066,244761
4067,245365
4068,245971
4069,246578
4070,247187
4071,247797
4072,248409
4073,249022
4074,249637
4075,250253
4076,250871
4077,251490
4078,252111
4079,252733
4080,253357
4081,253983
4082,254610
4083,255239
4084,255869
4085,256501
4086,257134
4087,257769
4088,258406
4089,259044
4090,259683
4091,260325
4092,260967
4093,261612
4094,262258
4095,262906
