i,lookup[i]
3596,78317.6
3597,78506
3598,78695
3599,78884.3
3600,79074.2
3601,79264.5
3602,79455.3
3603,79646.6
3604,79838.3
3605,80030.5
3606,80223.2
3607,80416.4
3608,80610
3609,80804.1
3610,80998.7
3611,81193.8
3612,81389.4
3613,81585.5
3614,81782
3615,81979
3616,82176.5
3617,82374.5
3618,82573
3619,82772
3620,82971.5
3621,83171.5
3622,83372
3623,83572.9
3624,83774.4
3625,83976.4
3626,84178.8
3627,84381.8
3628,84585.3
3629,84789.2
3630,84993.7
3631,85198.7
3632,85404.2
3633,85610.2
3634,85816.7
3635,86023.8
3636,86231.3
3637,86439.4
3638,86647.9
3639,86857
3640,87066.6
3641,87276.7
3642,87487.4
3643,87698.6
3644,87910.3
3645,88122.5
3646,88335.2
3647,88548.5
3648,88762.3
3649,88976.6
3650,89191.5
3651,89406.9
3652,89622.8
3653,89839.3
3654,90056.3
3655,90273.8
3656,90491.9
3657,90710.5
3658,90929.6
3659,91149.3
3660,91369.6
3661,91590.4
3662,91811.7
3663,92033.6
3664,92256
3665,92479
3666,92702.6
3667,92926.7
3668,93151.3
3669,93376.5
3670,93602.3
3671,93828.6
3672,94055.5
3673,94283
3674,94511
3675,94739.6
3676,94968.7
3677,95198.4
3678,95428.7
3679,95659.6
3680,95891
3681,96123
3682,96355.6
3683,96588.7
3684,96822.5
3685,97056.8
3686,97291.7
3687,97527.2
3688,97763.2
3689,97999.9
3690,98237.1
3691,98474.9
3692,98713.3
3693,98952.3
3694,99191.9
3695,99432.1
3696,99672.9
3697,99914.3
3698,100156
3699,100399
3700,100642
3701,100886
3702,101130
3703,101375
3704,101621
3705,101867
3706,102114
3707,102361
3708,102609
3709,102858
3710,103107
3711,103357
3712,103608
3713,103859
3714,104111
3715,104363
3716,104616
3717,104870
3718,105124
3719,105379
3720,105634
3721,105890
3722,106147
3723,106405
3724,106663
3725,106922
3726,107181
3727,107441
3728,107702
3729,107963
3730,108225
3731,108487
3732,108751
3733,109015
3734,109279
3735,109544
3736,109810
3737,110077
3738,110344
3739,110612
3740,110880
3741,111149
3742,111419
3743,111690
3744,111961
3745,112233
3746,112505
3747,112779
3748,113052
3749,113327
3750,113602
3751,113878
3752,114155
3753,114432
3754,114710
3755,114989
3756,115268
3757,115548
3758,115829
3759,116110
3760,116393
3761,116676
3762,116959
3763,117243
3764,117528
3765,117814
3766,118100
3767,118387
3768,118675
3769,118964
3770,119253
3771,119543
3772,119834
3773,120125
3774,120417
3775,120710
3776,121004
3777,121298
3778,121593
3779,121889
3780,122185
3781,122482
3782,122780
3783,123079
3784,123379
3785,123679
3786,123980
3787,124281
3788,124584
3789,124887
3790,125191
3791,125496
3792,125801
3793,126107
3794,126414
3795,126722
3796,127030
3797,127340
3798,127650
3799,127960
3800,128272
3801,128584
3802,128897
3803,129211
3804,129526
3805,129842
3806,130158
3807,130475
3808,130793
3809,131111
3810,131431
3811,131751
3812,132072
3813,132393
3814,132716
3815,133039
3816,133364
3817,133689
3818,134014
3819,134341
3820,134668
3821,134997
3822,135326
3823,135655
3824,135986
3825,136318
3826,136650
3827,136983
3828,137317
3829,137652
3830,137987
3831,138324
3832,138661
3833,138999
3834,139338
3835,139678
3836,140019
3837,140360
3838,140702
3839,141046
3840,141390
3841,141735
3842,142080
3843,142427
3844,142774
3845,143123
3846,143472
3847,143822
3848,144173
3849,144525
3850,144877
3851,145231
3852,145585
3853,145941
3854,146297
3855,146654
3856,147012
3857,147371
3858,147731
3859,148091
3860,148453
3861,148815
3862,149179
3863,149543
3864,149908
3865,150274
3866,150641
3867,151009
3868,151378
3869,151747
3870,152118
3871,152489
3872,152862
3873,153235
3874,153610
3875,153985
3876,154361
3877,154738
3878,155116
3879,155495
3880,155875
3881,156256
3882,156638
3883,157020
3884,157404
3885,157789
3886,158174
3887,158561
3888,158949
3889,159337
3890,159727
3891,160117
3892,160508
3893,160901
3894,161294
3895,161688
3896,162084
3897,162480
3898,162877
3899,163275
3900,163675
3901,164075
3902,164476
3903,164878
3904,165282
3905,165686
3906,166091
3907,166497
3908,166905
3909,167313
3910,167722
3911,168132
3912,168544
3913,168956
3914,169369
3915,169784
3916,170199
3917,170615
3918,171033
3919,171451
3920,171871
3921,172292
3922,172713
3923,173136
3924,173560
3925,173984
3926,174410
3927,174837
3928,175265
3929,175694
3930,176124
3931,176555
3932,176988
3933,177421
3934,177855
3935,178291
3936,178727
3937,179165
3938,179604
3939,180043
3940,180484
3941,180926
3942,181369
3943,181813
3944,182259
3945,182705
3946,183153
3947,183601
3948,184051
3949,184502
3950,184954
3951,185407
3952,185861
3953,186316
3954,186773
3955,187230
3956,187689
3957,188149
3958,188610
3959,189072
3960,189535
3961,190000
3962,190466
3963,190932
3964,191400
3965,191869
3966,192340
3967,192811
3968,193284
3969,193757
3970,194232
3971,194708
3972,195186
3973,195664
3974,196144
3975,196625
3976,197107
3977,197590
3978,198075
3979,198560
3980,199047
3981,199535
3982,200025
3983,200515
3984,201007
3985,201500
3986,201994
3987,202489
3988,202986
3989,203484
3990,203983
3991,204483
3992,204985
3993,205488
3994,205992
3995,206497
3996,207004
3997,207512
3998,208021
3999,208531
4000,209043
4001,209556
4002,210070
4003,210585
4004,211102
4005,211620
4006,212139
4007,212660
4008,213182
4009,213705
4010,214230
4011,214755
4012,215283
4013,215811
4014,216341
4015,216872
4016,217404
4017,217938
4018,218473
4019,219009
4020,219547
4021,220086
4022,220626
4023,221168
4024,221711
4025,222255
4026,222801
4027,223348
4028,223897
4029,224447
4030,224998
4031,225550
4032,226104
4033,226660
4034,227216
4035,227774
4036,228334
4037,228895
4038,229457
4039,230020
4040,230585
4041,231152
4042,231720
4043,232289
4044,232860
4045,233432
4046,234005
4047,234580
4048,235157
4049,235734
4050,236314
4051,236894
4052,237476
4053,238060
4054,238645
4055,239231
4056,239819
4057,240409
4058,241000
4059,241592
4060,242186
4061,242781
4062,243378
4063,243976
4064,244576
4065,245177
4066,245780
4067,246384
4068,246990
4069,247597
4070,248205
4071,248816
4072,249427
4073,250041
4074,250655
4075,251272
4076,251890
4077,252509
4078,253130
4079,253752
4080,254376
4081,255002
4082,255629
4083,256258
4084,256888
4085,257520
4086,258153
4087,258788
4088,259425
4089,260063
4090,260702
4091,261344
4092,261986
4093,262631
4094,263277
4095,263925
