i,lookup[i]
3483,55825.2
3484,55961.2
3485,56097.6
3486,56234.3
3487,56371.4
3488,56508.8
3489,56646.7
3490,56784.9
3491,56923.4
3492,57062.4
3493,57201.7
3494,57341.4
3495,57481.5
3496,57621.9
3497,57762.8
3498,57904
3499,58045.6
3500,58187.6
3501,58329.9
3502,58472.7
3503,58615.8
3504,58759.3
3505,58903.2
3506,59047.5
3507,59192.2
3508,59337.3
3509,59482.7
3510,59628.6
3511,59774.9
3512,59921.5
3513,60068.5
3514,60216
3515,60363.8
3516,60512.1
3517,60660.7
3518,60809.8
3519,60959.2
3520,61109.1
3521,61259.3
3522,61410
3523,61561.1
3524,61712.5
3525,61864.4
3526,62016.7
3527,62169.4
3528,62322.6
3529,62476.1
3530,62630.1
3531,62784.4
3532,62939.2
3533,63094.4
3534,63250.1
3535,63406.1
3536,63562.6
3537,63719.5
3538,63876.8
3539,64034.6
3540,64192.7
3541,64351.3
3542,64510.4
3543,64669.8
3544,64829.7
3545,64990.1
3546,65150.8
3547,65312
3548,65473.7
3549,65635.7
3550,65798.3
3551,65961.2
3552,66124.6
3553,66288.5
3554,66452.7
3555,66617.5
3556,66782.6
3557,66948.3
3558,67114.3
3559,67280.9
3560,67447.8
3561,67615.3
3562,67783.1
3563,67951.5
3564,68120.3
3565,68289.5
3566,68459.2
3567,68629.4
3568,68800
3569,68971.1
3570,69142.7
3571,69314.7
3572,69487.2
3573,69660.2
3574,69833.6
3575,70007.5
3576,70181.9
3577,70356.7
3578,70532.1
3579,70707.9
3580,70884.1
3581,71060.9
3582,71238.1
3583,71415.8
3584,71594
3585,71772.7
3586,71951.9
3587,72131.6
3588,72311.7
3589,72492.3
3590,72673.5
3591,72855.1
3592,73037.2
3593,73219.8
3594,73402.9
3595,73586.5
3596,73770.6
3597,73955.2
3598,74140.3
3599,74325.9
3600,74512
3601,74698.6
3602,74885.7
3603,75073.3
3604,75261.5
3605,75450.1
3606,75639.3
3607,75829
3608,76019.2
3609,76209.9
3610,76401.1
3611,76592.9
3612,76785.1
3613,76977.9
3614,77171.3
3615,77365.1
3616,77559.5
3617,77754.4
3618,77949.8
3619,78145.8
3620,78342.3
3621,78539.3
3622,78736.9
3623,78935
3624,79133.6
3625,79332.8
3626,79532.6
3627,79732.8
3628,79933.6
3629,80135
3630,80336.9
3631,80539.4
3632,80742.4
3633,80946
3634,81150.1
3635,81354.8
3636,81560
3637,81765.8
3638,81972.2
3639,82179.1
3640,82386.6
3641,82594.6
3642,82803.2
3643,83012.4
3644,83222.2
3645,83432.5
3646,83643.4
3647,83854.9
3648,84066.9
3649,84279.5
3650,84492.7
3651,84706.5
3652,84920.9
3653,85135.9
3654,85351.4
3655,85567.5
3656,85784.3
3657,86001.6
3658,86219.5
3659,86438
3660,86657.1
3661,86876.7
3662,87097
3663,87317.9
3664,87539.4
3665,87761.5
3666,87984.2
3667,88207.5
3668,88431.5
3669,88656
3670,88881.1
3671,89106.9
3672,89333.3
3673,89560.2
3674,89787.9
3675,90016.1
3676,90244.9
3677,90474.4
3678,90704.5
3679,90935.3
3680,91166.6
3681,91398.6
3682,91631.3
3683,91864.5
3684,92098.4
3685,92333
3686,92568.1
3687,92804
3688,93040.4
3689,93277.5
3690,93515.3
3691,93753.7
3692,93992.8
3693,94232.5
3694,94472.9
3695,94713.9
3696,94955.6
3697,95197.9
3698,95440.9
3699,95684.6
3700,95928.9
3701,96173.9
3702,96419.6
3703,96665.9
3704,96913
3705,97160.6
3706,97409
3707,97658.1
3708,97907.8
3709,98158.2
3710,98409.3
3711,98661.1
3712,98913.5
3713,99166.7
3714,99420.6
3715,99675.1
3716,99930.3
3717,100186
3718,100443
3719,100700
3720,100958
3721,101217
3722,101477
3723,101737
3724,101998
3725,102259
3726,102521
3727,102784
3728,103048
3729,103313
3730,103578
3731,103844
3732,104110
3733,104378
3734,104646
3735,104915
3736,105184
3737,105455
3738,105726
3739,105997
3740,106270
3741,106543
3742,106817
3743,107092
3744,107368
3745,107644
3746,107921
3747,108199
3748,108477
3749,108757
3750,109037
3751,109318
3752,109599
3753,109882
3754,110165
3755,110449
3756,110733
3757,111019
3758,111305
3759,111592
3760,111880
3761,112169
3762,112458
3763,112748
3764,113039
3765,113331
3766,113624
3767,113917
3768,114212
3769,114507
3770,114802
3771,115099
3772,115397
3773,115695
3774,115994
3775,116294
3776,116595
3777,116896
3778,117198
3779,117502
3780,117806
3781,118111
3782,118416
3783,118723
3784,119030
3785,119338
3786,119648
3787,119957
3788,120268
3789,120580
3790,120892
3791,121206
3792,121520
3793,121835
3794,122151
3795,122468
3796,122785
3797,123104
3798,123423
3799,123743
3800,124065
3801,124387
3802,124710
3803,125033
3804,125358
3805,125684
3806,126010
3807,126337
3808,126666
3809,126995
3810,127325
3811,127656
3812,127988
3813,128321
3814,128654
3815,128989
3816,129324
3817,129661
3818,129998
3819,130337
3820,130676
3821,131016
3822,131357
3823,131699
3824,132042
3825,132386
3826,132731
3827,133077
3828,133423
3829,133771
3830,134120
3831,134469
3832,134820
3833,135172
3834,135524
3835,135878
3836,136232
3837,136587
3838,136944
3839,137301
3840,137659
3841,138019
3842,138379
3843,138740
3844,139103
3845,139466
3846,139830
3847,140196
3848,140562
3849,140929
3850,141298
3851,141667
3852,142037
3853,142409
3854,142781
3855,143154
3856,143529
3857,143904
3858,144281
3859,144658
3860,145037
3861,145416
3862,145797
3863,146179
3864,146561
3865,146945
3866,147330
3867,147716
3868,148103
3869,148491
3870,148880
3871,149270
3872,149661
3873,150054
3874,150447
3875,150841
3876,151237
3877,151634
3878,152031
3879,152430
3880,152830
3881,153231
3882,153633
3883,154036
3884,154441
3885,154846
3886,155253
3887,155660
3888,156069
3889,156479
3890,156890
3891,157302
3892,157715
3893,158130
3894,158545
3895,158962
3896,159380
3897,159799
3898,160219
3899,160641
3900,161063
3901,161487
3902,161911
3903,162337
3904,162765
3905,163193
3906,163622
3907,164053
3908,164485
3909,164918
3910,165352
3911,165788
3912,166224
3913,166662
3914,167101
3915,167541
3916,167983
3917,168425
3918,168869
3919,169314
3920,169761
3921,170208
3922,170657
3923,171107
3924,171558
3925,172011
3926,172465
3927,172920
3928,173376
3929,173833
3930,174292
3931,174752
3932,175213
3933,175676
3934,176140
3935,176605
3936,177071
3937,177539
3938,178008
3939,178478
3940,178950
3941,179422
3942,179897
3943,180372
3944,180849
3945,181327
3946,181806
3947,182287
3948,182769
3949,183252
3950,183737
3951,184223
3952,184710
3953,185199
3954,185689
3955,186180
3956,186673
3957,187167
3958,187663
3959,188159
3960,188658
3961,189157
3962,189658
3963,190160
3964,190664
3965,191169
3966,191676
3967,192184
3968,192693
3969,193203
3970,193716
3971,194229
3972,194744
3973,195260
3974,195778
3975,196297
3976,196818
3977,197340
3978,197863
3979,198388
3980,198914
3981,199442
3982,199971
3983,200502
3984,201034
3985,201568
3986,202103
3987,202640
3988,203178
3989,203717
3990,204258
3991,204801
3992,205345
3993,205890
3994,206437
3995,206986
3996,207536
3997,208087
3998,208640
3999,209195
4000,209751
4001,210309
4002,210868
4003,211429
4004,211991
4005,212555
4006,213120
4007,213687
4008,214255
4009,214825
4010,215397
4011,215970
4012,216545
4013,217121
4014,217699
4015,218279
4016,218860
4017,219443
4018,220027
4019,220613
4020,221201
4021,221790
4022,222381
4023,222973
4024,223567
4025,224163
4026,224760
4027,225359
4028,225960
4029,226562
4030,227166
4031,227772
4032,228379
4033,228988
4034,229599
4035,230211
4036,230825
4037,231441
4038,232058
4039,232677
4040,233298
4041,233920
4042,234545
4043,235171
4044,235798
4045,236428
4046,237059
4047,237692
4048,238326
4049,238963
4050,239601
4051,240241
4052,240883
4053,241526
4054,242171
4055,242818
4056,243467
4057,244117
4058,244770
4059,245424
4060,246080
4061,246738
4062,247397
4063,248059
4064,248722
4065,249387
4066,250054
4067,250722
4068,251393
4069,252065
4070,252740
4071,253416
4072,254094
4073,254774
4074,255455
4075,256139
4076,256825
4077,257512
4078,258201
4079,258892
4080,259585
4081,260280
4082,260977
4083,261676
4084,262377
4085,263080
4086,263784
4087,264491
4088,265199
4089,265910
4090,266622
4091,267337
4092,268053
4093,268772
4094,269492
4095,270214
