i,lookup[i]
3738,103387
3739,103655
3740,103924
3741,104194
3742,104465
3743,104736
3744,105008
3745,105280
3746,105553
3747,105827
3748,106102
3749,106377
3750,106654
3751,106930
3752,107208
3753,107486
3754,107765
3755,108045
3756,108325
3757,108607
3758,108889
3759,109171
3760,109455
3761,109739
3762,110024
3763,110309
3764,110596
3765,110883
3766,111171
3767,111459
3768,111748
3769,112039
3770,112329
3771,112621
3772,112913
3773,113207
3774,113500
3775,113795
3776,114090
3777,114387
3778,114684
3779,114981
3780,115280
3781,115579
3782,115879
3783,116180
3784,116482
3785,116784
3786,117087
3787,117391
3788,117696
3789,118002
3790,118308
3791,118615
3792,118923
3793,119232
3794,119541
3795,119852
3796,120163
3797,120475
3798,120788
3799,121101
3800,121416
3801,121731
3802,122047
3803,122364
3804,122682
3805,123000
3806,123319
3807,123640
3808,123961
3809,124282
3810,124605
3811,124929
3812,125253
3813,125578
3814,125904
3815,126231
3816,126559
3817,126888
3818,127217
3819,127547
3820,127879
3821,128211
3822,128544
3823,128877
3824,129212
3825,129547
3826,129884
3827,130221
3828,130559
3829,130898
3830,131238
3831,131579
3832,131921
3833,132263
3834,132607
3835,132951
3836,133296
3837,133642
3838,133989
3839,134337
3840,134686
3841,135036
3842,135387
3843,135738
3844,136091
3845,136444
3846,136798
3847,137154
3848,137510
3849,137867
3850,138225
3851,138584
3852,138944
3853,139305
3854,139666
3855,140029
3856,140393
3857,140757
3858,141123
3859,141489
3860,141857
3861,142225
3862,142594
3863,142965
3864,143336
3865,143708
3866,144082
3867,144456
3868,144831
3869,145207
3870,145584
3871,145962
3872,146341
3873,146721
3874,147102
3875,147484
3876,147867
3877,148251
3878,148637
3879,149023
3880,149410
3881,149798
3882,150187
3883,150577
3884,150968
3885,151360
3886,151753
3887,152147
3888,152542
3889,152939
3890,153336
3891,153734
3892,154133
3893,154534
3894,154935
3895,155337
3896,155741
3897,156145
3898,156551
3899,156958
3900,157365
3901,157774
3902,158184
3903,158595
3904,159007
3905,159420
3906,159834
3907,160249
3908,160665
3909,161082
3910,161501
3911,161920
3912,162341
3913,162762
3914,163185
3915,163609
3916,164034
3917,164460
3918,164887
3919,165316
3920,165745
3921,166176
3922,166607
3923,167040
3924,167474
3925,167909
3926,168345
3927,168782
3928,169221
3929,169660
3930,170101
3931,170543
3932,170986
3933,171430
3934,171875
3935,172322
3936,172769
3937,173218
3938,173668
3939,174119
3940,174572
3941,175025
3942,175480
3943,175936
3944,176393
3945,176851
3946,177310
3947,177771
3948,178233
3949,178696
3950,179160
3951,179625
3952,180092
3953,180560
3954,181029
3955,181499
3956,181971
3957,182443
3958,182917
3959,183392
3960,183869
3961,184347
3962,184825
3963,185306
3964,185787
3965,186270
3966,186754
3967,187239
3968,187725
3969,188213
3970,188702
3971,189192
3972,189684
3973,190176
3974,190670
3975,191166
3976,191662
3977,192160
3978,192660
3979,193160
3980,193662
3981,194165
3982,194669
3983,195175
3984,195682
3985,196191
3986,196700
3987,197211
3988,197724
3989,198237
3990,198752
3991,199269
3992,199787
3993,200306
3994,200826
3995,201348
3996,201871
3997,202395
3998,202921
3999,203448
4000,203977
4001,204507
4002,205038
4003,205571
4004,206105
4005,206641
4006,207178
4007,207716
4008,208256
4009,208797
4010,209339
4011,209883
4012,210428
4013,210975
4014,211523
4015,212073
4016,212624
4017,213176
4018,213730
4019,214285
4020,214842
4021,215400
4022,215960
4023,216521
4024,217084
4025,217648
4026,218213
4027,218780
4028,219349
4029,219919
4030,220490
4031,221063
4032,221638
4033,222213
4034,222791
4035,223370
4036,223950
4037,224532
4038,225115
4039,225700
4040,226287
4041,226875
4042,227464
4043,228055
4044,228648
4045,229242
4046,229838
4047,230435
4048,231034
4049,231634
4050,232236
4051,232839
4052,233444
4053,234051
4054,234659
4055,235269
4056,235880
4057,236493
4058,237108
4059,237724
4060,238342
4061,238961
4062,239582
4063,240204
4064,240829
4065,241454
4066,242082
4067,242711
4068,243342
4069,243974
4070,244608
4071,245244
4072,245881
4073,246520
4074,247160
4075,247803
4076,248447
4077,249092
4078,249739
4079,250388
4080,251039
4081,251691
4082,252346
4083,253001
4084,253659
4085,254318
4086,254979
4087,255641
4088,256306
4089,256972
4090,257640
4091,258309
4092,258980
4093,259653
4094,260328
4095,261005
