i,lookup[i]
3611,60491.1
3612,60673.3
3613,60856
3614,61039.2
3615,61223
3616,61407.4
3617,61592.3
3618,61777.8
3619,61963.8
3620,62150.5
3621,62337.7
3622,62525.4
3623,62713.8
3624,62902.7
3625,63092.1
3626,63282.2
3627,63472.8
3628,63664.1
3629,63855.9
3630,64048.3
3631,64241.2
3632,64434.8
3633,64628.9
3634,64823.7
3635,65019
3636,65215
3637,65411.5
3638,65608.6
3639,65806.4
3640,66004.7
3641,66203.6
3642,66403.2
3643,66603.3
3644,66804.1
3645,67005.5
3646,67207.4
3647,67410
3648,67613.3
3649,67817.1
3650,68021.6
3651,68226.6
3652,68432.4
3653,68638.7
3654,68845.7
3655,69053.2
3656,69261.5
3657,69470.3
3658,69679.8
3659,69890
3660,70100.8
3661,70312.2
3662,70524.2
3663,70737
3664,70950.3
3665,71164.3
3666,71379
3667,71594.3
3668,71810.3
3669,72026.9
3670,72244.2
3671,72462.2
3672,72680.8
3673,72900.1
3674,73120
3675,73340.6
3676,73561.9
3677,73783.9
3678,74006.5
3679,74229.9
3680,74453.9
3681,74678.6
3682,74903.9
3683,75130
3684,75356.7
3685,75584.2
3686,75812.3
3687,76041.1
3688,76270.7
3689,76500.9
3690,76731.8
3691,76963.5
3692,77195.8
3693,77428.8
3694,77662.6
3695,77897.1
3696,78132.3
3697,78368.2
3698,78604.8
3699,78842.1
3700,79080.2
3701,79319
3702,79558.5
3703,79798.7
3704,80039.7
3705,80281.4
3706,80523.9
3707,80767.1
3708,81011
3709,81255.7
3710,81501.1
3711,81747.3
3712,81994.2
3713,82241.9
3714,82490.3
3715,82739.5
3716,82989.4
3717,83240.1
3718,83491.6
3719,83743.8
3720,83996.8
3721,84250.6
3722,84505.2
3723,84760.5
3724,85016.6
3725,85273.5
3726,85531.2
3727,85789.6
3728,86048.9
3729,86308.9
3730,86569.7
3731,86831.3
3732,87093.8
3733,87357
3734,87621
3735,87885.8
3736,88151.5
3737,88417.9
3738,88685.2
3739,88953.2
3740,89222.1
3741,89491.8
3742,89762.3
3743,90033.7
3744,90305.9
3745,90578.9
3746,90852.7
3747,91127.4
3748,91402.9
3749,91679.3
3750,91956.5
3751,92234.5
3752,92513.4
3753,92793.2
3754,93073.7
3755,93355.2
3756,93637.5
3757,93920.7
3758,94204.7
3759,94489.6
3760,94775.4
3761,95062
3762,95349.5
3763,95637.9
3764,95927.2
3765,96217.3
3766,96508.3
3767,96800.3
3768,97093.1
3769,97386.8
3770,97681.4
3771,97976.9
3772,98273.3
3773,98570.6
3774,98868.8
3775,99167.9
3776,99467.9
3777,99768.9
3778,100071
3779,100373
3780,100677
3781,100982
3782,101287
3783,101594
3784,101901
3785,102210
3786,102519
3787,102829
3788,103140
3789,103453
3790,103766
3791,104080
3792,104395
3793,104711
3794,105028
3795,105345
3796,105664
3797,105984
3798,106305
3799,106627
3800,106950
3801,107273
3802,107598
3803,107924
3804,108250
3805,108578
3806,108907
3807,109237
3808,109567
3809,109899
3810,110232
3811,110566
3812,110900
3813,111236
3814,111573
3815,111911
3816,112250
3817,112590
3818,112931
3819,113273
3820,113616
3821,113960
3822,114305
3823,114651
3824,114998
3825,115347
3826,115696
3827,116046
3828,116398
3829,116750
3830,117104
3831,117459
3832,117815
3833,118171
3834,118529
3835,118888
3836,119249
3837,119610
3838,119972
3839,120336
3840,120700
3841,121066
3842,121433
3843,121801
3844,122170
3845,122540
3846,122911
3847,123283
3848,123657
3849,124032
3850,124408
3851,124785
3852,125163
3853,125542
3854,125922
3855,126304
3856,126687
3857,127071
3858,127456
3859,127842
3860,128230
3861,128618
3862,129008
3863,129399
3864,129791
3865,130185
3866,130579
3867,130975
3868,131372
3869,131770
3870,132170
3871,132570
3872,132972
3873,133375
3874,133780
3875,134185
3876,134592
3877,135000
3878,135409
3879,135820
3880,136232
3881,136645
3882,137059
3883,137475
3884,137891
3885,138310
3886,138729
3887,139150
3888,139571
3889,139995
3890,140419
3891,140845
3892,141272
3893,141701
3894,142130
3895,142561
3896,142994
3897,143427
3898,143862
3899,144299
3900,144736
3901,145175
3902,145616
3903,146057
3904,146500
3905,146945
3906,147390
3907,147837
3908,148286
3909,148736
3910,149187
3911,149639
3912,150093
3913,150548
3914,151005
3915,151463
3916,151923
3917,152384
3918,152846
3919,153310
3920,153775
3921,154241
3922,154709
3923,155179
3924,155649
3925,156122
3926,156595
3927,157071
3928,157547
3929,158025
3930,158505
3931,158986
3932,159468
3933,159952
3934,160437
3935,160924
3936,161412
3937,161902
3938,162394
3939,162886
3940,163381
3941,163877
3942,164374
3943,164873
3944,165373
3945,165875
3946,166379
3947,166883
3948,167390
3949,167898
3950,168408
3951,168919
3952,169432
3953,169946
3954,170462
3955,170979
3956,171498
3957,172019
3958,172541
3959,173065
3960,173590
3961,174117
3962,174646
3963,175176
3964,175708
3965,176241
3966,176776
3967,177313
3968,177851
3969,178391
3970,178933
3971,179476
3972,180021
3973,180567
3974,181116
3975,181665
3976,182217
3977,182770
3978,183325
3979,183882
3980,184440
3981,185000
3982,185562
3983,186126
3984,186691
3985,187258
3986,187826
3987,188397
3988,188969
3989,189543
3990,190118
3991,190696
3992,191275
3993,191856
3994,192438
3995,193023
3996,193609
3997,194197
3998,194787
3999,195378
4000,195972
4001,196567
4002,197164
4003,197763
4004,198364
4005,198966
4006,199571
4007,200177
4008,200785
4009,201395
4010,202006
4011,202620
4012,203236
4013,203853
4014,204472
4015,205093
4016,205716
4017,206341
4018,206968
4019,207597
4020,208228
4021,208860
4022,209495
4023,210131
4024,210770
4025,211410
4026,212052
4027,212697
4028,213343
4029,213991
4030,214641
4031,215293
4032,215948
4033,216604
4034,217262
4035,217922
4036,218584
4037,219248
4038,219915
4039,220583
4040,221253
4041,221925
4042,222600
4043,223276
4044,223955
4045,224635
4046,225318
4047,226003
4048,226689
4049,227378
4050,228069
4051,228762
4052,229458
4053,230155
4054,230854
4055,231556
4056,232260
4057,232966
4058,233674
4059,234384
4060,235096
4061,235811
4062,236528
4063,237247
4064,237968
4065,238691
4066,239416
4067,240144
4068,240874
4069,241606
4070,242341
4071,243077
4072,243816
4073,244557
4074,245301
4075,246046
4076,246794
4077,247545
4078,248297
4079,249052
4080,249809
4081,250568
4082,251330
4083,252094
4084,252861
4085,253629
4086,254400
4087,255174
4088,255950
4089,256728
4090,257508
4091,258291
4092,259077
4093,259864
4094,260654
4095,261447
