i,lookup[i]
3659,85366.3
3660,85585.1
3661,85804.4
3662,86024.4
3663,86244.9
3664,86465.9
3665,86687.6
3666,86909.8
3667,87132.6
3668,87355.9
3669,87579.9
3670,87804.4
3671,88029.5
3672,88255.2
3673,88481.5
3674,88708.4
3675,88935.8
3676,89163.9
3677,89392.5
3678,89621.8
3679,89851.6
3680,90082
3681,90313.1
3682,90544.7
3683,90776.9
3684,91009.8
3685,91243.2
3686,91477.2
3687,91711.9
3688,91947.2
3689,92183
3690,92419.5
3691,92656.6
3692,92894.3
3693,93132.7
3694,93371.6
3695,93611.2
3696,93851.4
3697,94092.2
3698,94333.6
3699,94575.7
3700,94818.4
3701,95061.7
3702,95305.7
3703,95550.3
3704,95795.5
3705,96041.4
3706,96287.9
3707,96535
3708,96782.8
3709,97031.2
3710,97280.3
3711,97530
3712,97780.4
3713,98031.4
3714,98283.1
3715,98535.4
3716,98788.4
3717,99042
3718,99296.3
3719,99551.3
3720,99806.9
3721,100063
3722,100320
3723,100578
3724,100836
3725,101095
3726,101355
3727,101615
3728,101876
3729,102138
3730,102400
3731,102663
3732,102927
3733,103191
3734,103456
3735,103722
3736,103988
3737,104255
3738,104523
3739,104792
3740,105061
3741,105331
3742,105602
3743,105873
3744,106145
3745,106418
3746,106691
3747,106965
3748,107240
3749,107516
3750,107792
3751,108069
3752,108347
3753,108625
3754,108904
3755,109184
3756,109465
3757,109746
3758,110028
3759,110311
3760,110595
3761,110879
3762,111164
3763,111450
3764,111737
3765,112024
3766,112312
3767,112601
3768,112890
3769,113180
3770,113471
3771,113763
3772,114056
3773,114349
3774,114643
3775,114938
3776,115233
3777,115530
3778,115827
3779,116125
3780,116423
3781,116723
3782,117023
3783,117324
3784,117626
3785,117928
3786,118232
3787,118536
3788,118841
3789,119147
3790,119453
3791,119760
3792,120068
3793,120377
3794,120687
3795,120998
3796,121309
3797,121621
3798,121934
3799,122248
3800,122562
3801,122878
3802,123194
3803,123511
3804,123829
3805,124147
3806,124467
3807,124787
3808,125108
3809,125430
3810,125753
3811,126077
3812,126401
3813,126727
3814,127053
3815,127380
3816,127708
3817,128037
3818,128366
3819,128697
3820,129028
3821,129360
3822,129693
3823,130027
3824,130362
3825,130698
3826,131034
3827,131372
3828,131710
3829,132049
3830,132389
3831,132730
3832,133072
3833,133414
3834,133758
3835,134103
3836,134448
3837,134794
3838,135141
3839,135489
3840,135838
3841,136188
3842,136539
3843,136891
3844,137243
3845,137597
3846,137951
3847,138307
3848,138663
3849,139020
3850,139378
3851,139737
3852,140097
3853,140458
3854,140820
3855,141183
3856,141547
3857,141911
3858,142277
3859,142644
3860,143011
3861,143380
3862,143749
3863,144120
3864,144491
3865,144863
3866,145237
3867,145611
3868,145986
3869,146363
3870,146740
3871,147118
3872,147497
3873,147877
3874,148258
3875,148641
3876,149024
3877,149408
3878,149793
3879,150179
3880,150566
3881,150954
3882,151343
3883,151734
3884,152125
3885,152517
3886,152910
3887,153304
3888,153700
3889,154096
3890,154493
3891,154892
3892,155291
3893,155691
3894,156093
3895,156495
3896,156899
3897,157303
3898,157709
3899,158116
3900,158524
3901,158932
3902,159342
3903,159753
3904,160165
3905,160578
3906,160992
3907,161408
3908,161824
3909,162241
3910,162660
3911,163079
3912,163500
3913,163922
3914,164345
3915,164769
3916,165194
3917,165620
3918,166047
3919,166475
3920,166905
3921,167335
3922,167767
3923,168200
3924,168634
3925,169069
3926,169505
3927,169943
3928,170381
3929,170821
3930,171261
3931,171703
3932,172146
3933,172591
3934,173036
3935,173482
3936,173930
3937,174379
3938,174829
3939,175280
3940,175732
3941,176186
3942,176641
3943,177097
3944,177554
3945,178012
3946,178471
3947,178932
3948,179394
3949,179857
3950,180321
3951,180787
3952,181253
3953,181721
3954,182190
3955,182660
3956,183132
3957,183605
3958,184079
3959,184554
3960,185030
3961,185508
3962,185987
3963,186467
3964,186949
3965,187431
3966,187915
3967,188400
3968,188887
3969,189375
3970,189863
3971,190354
3972,190845
3973,191338
3974,191832
3975,192327
3976,192824
3977,193322
3978,193821
3979,194322
3980,194824
3981,195327
3982,195831
3983,196337
3984,196844
3985,197352
3986,197862
3987,198373
3988,198885
3989,199399
3990,199914
3991,200431
3992,200948
3993,201467
3994,201988
3995,202509
3996,203033
3997,203557
3998,204083
3999,204610
4000,205139
4001,205669
4002,206200
4003,206733
4004,207267
4005,207802
4006,208339
4007,208877
4008,209417
4009,209958
4010,210500
4011,211044
4012,211590
4013,212136
4014,212684
4015,213234
4016,213785
4017,214337
4018,214891
4019,215446
4020,216003
4021,216561
4022,217121
4023,217682
4024,218244
4025,218808
4026,219374
4027,219941
4028,220509
4029,221079
4030,221651
4031,222223
4032,222798
4033,223374
4034,223951
4035,224530
4036,225110
4037,225692
4038,226275
4039,226860
4040,227446
4041,228034
4042,228624
4043,229215
4044,229807
4045,230401
4046,230997
4047,231594
4048,232193
4049,232793
4050,233395
4051,233998
4052,234603
4053,235210
4054,235818
4055,236427
4056,237038
4057,237651
4058,238266
4059,238882
4060,239499
4061,240119
4062,240739
4063,241362
4064,241986
4065,242612
4066,243239
4067,243868
4068,244499
4069,245131
4070,245765
4071,246400
4072,247037
4073,247676
4074,248317
4075,248959
4076,249603
4077,250248
4078,250895
4079,251544
4080,252195
4081,252847
4082,253501
4083,254156
4084,254814
4085,255473
4086,256133
4087,256796
4088,257460
4089,258126
4090,258794
4091,259463
4092,260134
4093,260807
4094,261482
4095,262158
